2.041095890410959
49.93150684931507
0.0
72.9068493150685
29.91780821917808
65.53424657534246
120.54794520547945
0.0
55.19178082191781
78.13424657534246
121.64383561643835
104.67123287671232
58.68493150684932
45.10958904109589
27.71232876712329
95.34246575342466
119.28767123287672
96.6027397260274
124.27397260273973
78.11506849315069
14.575342465753424
202.33698630136988
49.50684931506849
47.61643835616438
285.2054794520548
73.64383561643835
23.506849315068493
74.95890410958904
148.35616438356163
17.6
104.05479452054794
16.027397260273972
29.063013698630137
19.438356164383563
19.041095890410958
54.273972602739725
46.81643835616438
15.150684931506849
71.72602739726027
0.0
31.34246575342466
60.54794520547945
35.178082191780824
65.0958904109589
72.86301369863014
81.78082191780823
119.17808219178082
92.95890410958904
97.04109589041096
98.93150684931507
53.917808219178085
64.21917808219177
106.32054794520548
138.04931506849314
105.33698630136986
157.8082191780822
124.93150684931507
41.45205479452055
25.013698630136986
48.772602739726025
133.15068493150685
58.98082191780822
19.52054794520548
24.197260273972603
20.69041095890411
56.84931506849315
141.36986301369862
41.58904109589041
25.92876712328767
210.82191780821918
74.52054794520548
51.04109589041096
37.701369863013696
152.26027397260273
20.69041095890411
55.45205479452055
42.47671232876712
24.197260273972603
20.47945205479452
71.34246575342466
145.23287671232876
53.31506849315068
67.93150684931507
109.31506849315069
102.4931506849315
87.6986301369863
181.15068493150685
122.87671232876713
64.38356164383562
688.2191780821918
65.3013698630137
48.32876712328767
49.45205479452055
51.93150684931507
27.246575342465754
20.123287671232877
108.74794520547945
71.15068493150685
163.013698630137
98.63013698630137
79.3972602739726
93.20547945205479
1.2191780821917808
58.38904109589041
93.4931506849315
33.04109589041096
81.02739726027397
57.87671232876713
92.59178082191781
297.26027397260276
61.983561643835614
185.04109589041096
84.24657534246575
61.58904109589041
45.47945205479452
172.05479452054794
42.18904109589041
93.4931506849315
178.08219178082192
94.02739726027397
24.931506849315067
271.5753424657534
169.97260273972603
140.54794520547946
84.35342465753425
60.54794520547945
314.52054794520546
143.45205479452054
98.9041095890411
15.821917808219178
83.0958904109589
131.0958904109589
46.57534246575342
46.986301369863014
82.84931506849315
57.54520547945206
96.3013698630137
39.726027397260275
6.904109589041096
89.3972602739726
88.53424657534246
10.547945205479452
45.18356164383562
102.3972602739726
24.410958904109588
239.72602739726028
168.46849315068494
138.46575342465752
138.08219178082192
93.57534246575342
110.02739726027397
120.20547945205479
90.82191780821918
47.56164383561644
33.99452054794521
69.23835616438356
72.42465753424658
32.534246575342465
87.27397260273973
59.92602739726028
155.95890410958904
104.10958904109589
20.273972602739725
124.8
340.958904109589
74.86027397260274
54.821917808219176
67.31232876712329
109.10958904109589
185.6164383561644
136.986301369863
79.12328767123287
29.726027397260275
79.56164383561644
33.75342465753425
40.54794520547945
15.123287671232877
86.3013698630137
64.04109589041096
128.87671232876713
40.986301369863014
129.013698630137
68.56164383561644
121.6027397260274
120.82191780821918
77.53424657534246
32.41095890410959
33.56164383561644
39.32876712328767
94.79452054794521
139.72602739726028
11.095890410958905
20.69041095890411
92.38356164383562
38.83561643835616
0.0
123.63013698630137
21.84931506849315
217.08219178082192
98.75342465753425
46.02739726027397
128.57534246575344
79.58904109589041
68.74520547945205
22.602739726027398
168.2876712328767
79.12328767123287
24.164383561643834
0.0
18.876712328767123
171.91232876712328
5.7534246575342465
0.0
79.72602739726027
70.6109589041096
19.84931506849315
66.84931506849315
77.91780821917808
131.56164383561645
10.698630136986301
101.58904109589041
89.04109589041096
128.66849315068492
49.71780821917808
65.57808219178082
106.4931506849315
115.93150684931507
30.15890410958904
68.65753424657534
87.9945205479452
184.85753424657534
221.91780821917808
28.156164383561645
249.84931506849315
87.05479452054794
44.054794520547944
78.04109589041096
71.67123287671232
99.04109589041096
5.36986301369863
141.78082191780823
198.63013698630138
271.2328767123288
29.794520547945204
44.61369863013699
11.027397260273972
64.28219178082192
192.86301369863014
113.91780821917808
130.56164383561645
393.1506849315069
29.589041095890412
73.97260273972603
81.67123287671232
42.73972602739726
121.0958904109589
63.1972602739726
23.86849315068493
23.112328767123287
26.052054794520547
49.863013698630134
151.64383561643837
186.6164383561644
56.73698630136986
21.797260273972604
73.77534246575343
0.8547945205479452
59.342465753424655
28.602739726027398
40.273972602739725
98.75342465753425
100.43835616438356
56.76712328767123
6.52054794520548
25.47945205479452
197.8082191780822
48.49315068493151
40.273972602739725
37.36986301369863
39.28767123287671
59.43013698630137
84.12328767123287
60.61643835616438
59.342465753424655
94.36438356164383
101.15068493150685
92.3972602739726
32.87671232876713
145.75342465753425
107.75342465753425
22.687671232876713
167.27671232876713
31.493150684931507
73.26027397260275
102.82191780821918
108.08219178082192
7.057534246575343
129.6164383561644
63.02739726027397
80.17534246575343
116.87671232876713
94.92602739726027
15.827397260273973
0.0
76.67123287671232
82.8082191780822
161.64383561643837
49.31506849315068
374.93150684931504
131.5068493150685
57.917808219178085
63.61643835616438
328.7671232876712
125.34246575342466
57.534246575342465
147.94520547945206
202.64931506849314
52.76712328767123
100.05479452054794
31.843835616438355
154.3972602739726
109.73424657534247
8.35890410958904
76.87671232876713
54.397260273972606
65.21917808219177
117.12328767123287
140.75616438356164
48.06027397260274
59.58904109589041
133.5205479452055
314.52054794520546
68.05479452054794
58.74520547945205
118.56438356164384
114.73972602739725
120.24657534246575
83.90958904109588
55.89041095890411
129.31506849315068
115.2904109589041
125.1917808219178
41.49315068493151
94.02739726027397
151.56712328767122
180.0
46.58904109589041
148.35616438356163
122.62465753424658
38.30958904109589
135.6164383561644
9.830136986301369
12.964383561643835
101.5068493150685
34.76712328767123
33.75068493150685
75.94520547945206
25.424657534246574
1.643835616438356
147.67123287671234
76.93150684931507
88.21917808219177
172.6027397260274
29.835616438356166
4.794520547945205
112.1917808219178
31.34246575342466
46.16712328767123
41.11780821917808
99.72602739726027
52.602739726027394
206.77260273972604
28.863013698630137
205.13698630136986
68.21917808219177
11.315068493150685
27.945205479452056
33.136986301369866
44.71232876712329
108.73972602739725
112.1917808219178
98.3013698630137
98.15890410958905
89.05479452054794
89.01369863013699
167.05479452054794
31.232876712328768
42.794520547945204
79.05479452054794
42.2
135.46575342465752
36.32876712328767
73.77534246575343
39.178082191780824
34.84931506849315
113.83561643835617
76.54794520547945
86.04657534246576
35.397260273972606
82.1917808219178
143.75342465753425
59.97260273972603
281.36986301369865
40.68493150684932
3.632876712328767
108.22191780821917
84.06849315068493
215.12328767123287
62.16986301369863
130.64383561643837
75.47397260273972
159.2876712328767
123.63013698630137
102.93150684931507
145.4794520547945
39.863013698630134
103.86301369863014
130.55342465753424
207.53424657534248
41.64383561643836
139.45479452054795
47.50684931506849
126.57534246575342
162.36164383561643
78.13424657534246
112.01369863013699
92.71232876712328
134.26027397260273
370.8904109589041
127.53424657534246
148.35616438356163
62.443835616438356
94.94794520547946
143.41095890410958
197.8082191780822
93.95890410958904
219.86301369863014
165.68493150684932
173.08219178082192
164.33698630136988
110.75342465753425
247.26027397260273
42.824657534246576
221.23287671232876
94.36438356164383
43.76438356164383
148.35616438356163
21.54794520547945
161.0958904109589
32.56438356164384
105.47945205479452
112.67123287671232
6.164383561643835
154.3972602739726
75.61643835616438
51.68219178082192
48.821917808219176
131.54794520547946
8.219178082191782
128.57534246575344
104.72602739726027
68.47123287671234
50.84931506849315
49.726027397260275
147.3972602739726
150.13698630136986
23.81917808219178
89.01369863013699
171.34246575342465
422.8767123287671
76.21917808219177
88.02465753424657
131.27671232876713
53.43287671232877
20.92054794520548
122.35616438356165
484.93150684931504
61.84931506849315
20.07123287671233
147.26027397260273
54.9041095890411
45.61643835616438
346.16438356164383
186.46575342465752
194.4
15.452054794520548
156.6164383561644
147.31506849315068
64.43835616438356
10.32876712328767
87.12328767123287
74.17808219178082
76.84931506849315
15.682191780821919
78.13424657534246
43.082191780821915
80.0
37.26027397260274
39.726027397260275
17.013698630136986
31.942465753424656
34.0986301369863
60.583561643835615
253.15068493150685
123.28767123287672
43.83561643835616
77.33424657534246
84.65753424657534
410.958904109589
69.34520547945205
114.43561643835616
37.75342465753425
0.0
69.18356164383562
62.986301369863014
109.84931506849315
160.83561643835617
91.06849315068493
118.85479452054794
63.35616438356164
55.80821917808219
70.47945205479452
60.484931506849314
247.26027397260273
26.84931506849315
99.20547945205479
163.1917808219178
17.438356164383563
2.095890410958904
